5.508273 0.058714 
5.508429 0.058724 
5.508586 0.058734 
5.508743 0.058744 
5.508899 0.058754 
5.509056 0.058764 
5.509213 0.058774 
5.509369 0.058784 
5.509526 0.058794 
5.509683 0.058804 
5.509839 0.058814 
5.509996 0.058824 
5.510153 0.058834 
5.510310 0.058844 
5.510467 0.058854 
5.510623 0.058864 
5.510780 0.058874 
5.510937 0.058884 
5.511094 0.058894 
5.511251 0.058904 
5.511408 0.058914 
5.511565 0.058924 
5.511722 0.058934 
5.511879 0.058944 
5.512036 0.058954 
5.512193 0.058964 
5.512350 0.058974 
5.512508 0.058984 
5.512665 0.058994 
5.512822 0.059004 
5.512979 0.059014 
5.513136 0.059024 
5.513293 0.059034 
5.513451 0.059044 
5.513608 0.059054 
5.513765 0.059064 
5.513923 0.059074 
5.514080 0.059084 
5.514237 0.059094 
5.514395 0.059104 
5.514552 0.059114 
5.514710 0.059124 
5.514867 0.059134 
5.515025 0.059144 
5.515182 0.059154 
5.515340 0.059164 
5.515497 0.059174 
5.515655 0.059184 
5.515812 0.059194 
5.515970 0.059204 
5.516128 0.059214 
5.516285 0.059224 
5.516443 0.059234 
5.516601 0.059244 
5.516758 0.059254 
5.516916 0.059264 
5.517074 0.059274 
5.517232 0.059284 
5.517390 0.059294 
5.517547 0.059304 
5.517705 0.059314 
5.517863 0.059324 
5.518021 0.059334 
5.518179 0.059344 
5.518337 0.059354 
5.518495 0.059364 
5.518653 0.059374 
5.518811 0.059384 
5.518969 0.059394 
5.519127 0.059404 
5.519285 0.059414 
5.519443 0.059424 
5.519602 0.059434 
5.519760 0.059444 
5.519918 0.059454 
5.520076 0.059464 
5.520234 0.059474 
5.520393 0.059484 
5.520551 0.059494 
5.520709 0.059504 
5.520868 0.059514 
5.521026 0.059524 
5.521184 0.059534 
5.521343 0.059544 
5.521501 0.059554 
5.521660 0.059564 
5.521818 0.059574 
5.521977 0.059584 
5.522135 0.059594 
5.522294 0.059604 
5.522452 0.059614 
5.522611 0.059624 
5.522769 0.059634 
5.522928 0.059644 
5.523087 0.059654 
5.523245 0.059664 
5.523404 0.059674 
5.523563 0.059684 
5.523722 0.059694 
5.523880 0.059704 
5.524039 0.059714 
5.524198 0.059724 
5.524357 0.059734 
5.524516 0.059744 
5.524675 0.059754 
5.524834 0.059764 
5.524992 0.059774 
5.525151 0.059784 
5.525310 0.059794 
5.525469 0.059804 
5.525628 0.059814 
5.525788 0.059824 
5.525947 0.059834 
5.526106 0.059844 
5.526265 0.059854 
5.526424 0.059864 
5.526583 0.059874 
5.526742 0.059884 
5.526902 0.059894 
5.527061 0.059904 
5.527220 0.059914 
5.527379 0.059924 
5.527539 0.059934 
5.527698 0.059944 
5.527857 0.059954 
5.528017 0.059964 
5.528176 0.059974 
5.528336 0.059984 
5.528495 0.059994 
5.528655 0.060004 
5.528814 0.060014 
5.528974 0.060024 
5.529133 0.060034 
5.529293 0.060044 
5.529452 0.060054 
5.529612 0.060064 
5.529772 0.060074 
5.529931 0.060084 
5.530091 0.060094 
5.530251 0.060104 
5.530411 0.060114 
5.530570 0.060124 
5.530730 0.060134 
5.530890 0.060144 
5.531050 0.060154 
5.531210 0.060164 
5.531370 0.060174 
5.531529 0.060184 
5.531689 0.060194 
5.531849 0.060204 
5.532009 0.060214 
5.532169 0.060224 
5.532329 0.060234 
5.532489 0.060244 
5.532650 0.060254 
5.532810 0.060264 
5.532970 0.060274 
5.533130 0.060284 
5.533290 0.060294 
5.533450 0.060304 
5.533611 0.060314 
5.533771 0.060324 
5.533931 0.060334 
5.534091 0.060344 
5.534252 0.060354 
5.534412 0.060364 
5.534572 0.060374 
5.534733 0.060384 
5.534893 0.060394 
5.535054 0.060404 
5.535214 0.060414 
5.535375 0.060424 
5.535535 0.060434 
5.535696 0.060444 
5.535856 0.060454 
5.536017 0.060464 
5.536178 0.060474 
5.536338 0.060484 
5.536499 0.060494 
5.536660 0.060504 
5.536820 0.060514 
5.536981 0.060524 
5.537142 0.060534 
5.537303 0.060544 
5.537463 0.060554 
5.537624 0.060564 
5.537785 0.060574 
5.537946 0.060584 
5.538107 0.060594 
5.538268 0.060604 
5.538429 0.060614 
5.538590 0.060624 
5.538751 0.060634 
5.538912 0.060644 
5.539073 0.060654 
5.539234 0.060664 
5.539395 0.060674 
5.539556 0.060684 
5.539717 0.060694 
5.539879 0.060704 
5.540040 0.060714 
5.540201 0.060724 
5.540362 0.060734 
5.540524 0.060744 
5.540685 0.060754 
5.540846 0.060764 
5.541008 0.060774 
5.541169 0.060784 
5.541330 0.060794 
5.541492 0.060804 
5.541653 0.060814 
5.541815 0.060824 
5.541976 0.060834 
5.542138 0.060844 
5.542299 0.060854 
5.542461 0.060864 
5.542623 0.060874 
5.542784 0.060884 
5.542946 0.060894 
5.543108 0.060904 
5.543269 0.060914 
5.543431 0.060924 
5.543593 0.060934 
5.543755 0.060944 
5.543917 0.060954 
5.544078 0.060964 
5.544240 0.060974 
5.544402 0.060984 
5.544564 0.060994 
5.544726 0.061004 
5.544888 0.061014 
5.545050 0.061024 
5.545212 0.061034 
5.545374 0.061044 
5.545536 0.061054 
5.545698 0.061064 
5.545860 0.061074 
5.546022 0.061084 
5.546185 0.061094 
5.546347 0.061104 
5.546509 0.061114 
5.546671 0.061124 
5.546834 0.061134 
5.546996 0.061144 
5.547158 0.061154 
5.547321 0.061164 
5.547483 0.061174 
5.547645 0.061184 
5.547808 0.061194 
5.547970 0.061204 
5.548133 0.061214 
5.548295 0.061224 
5.548458 0.061234 
5.548620 0.061244 
5.548783 0.061254 
5.548945 0.061264 
5.549108 0.061274 
5.549271 0.061284 
5.549433 0.061294 
5.549596 0.061304 
5.549759 0.061314 
5.549922 0.061324 
5.550084 0.061334 
5.550247 0.061344 
5.550410 0.061354 
5.550573 0.061364 
5.550736 0.061374 
5.550899 0.061384 
5.551062 0.061394 
5.551225 0.061404 
5.551388 0.061414 
5.551551 0.061424 
5.551714 0.061434 
5.551877 0.061444 
5.552040 0.061454 
5.552203 0.061464 
5.552366 0.061474 
5.552529 0.061484 
5.552693 0.061494 
5.552856 0.061504 
5.553019 0.061514 
5.553182 0.061524 
5.553346 0.061534 
5.553509 0.061544 
5.553672 0.061554 
5.553836 0.061564 
5.553999 0.061574 
5.554163 0.061584 
5.554326 0.061594 
5.554490 0.061604 
5.554653 0.061614 
5.554817 0.061624 
5.554980 0.061634 
5.555144 0.061644 
5.555308 0.061654 
5.555471 0.061664 
5.555635 0.061674 
5.555799 0.061684 
5.555962 0.061694 
5.556126 0.061704 
5.556290 0.061714 
5.556454 0.061724 
5.556617 0.061734 
5.556781 0.061744 
5.556945 0.061754 
5.557109 0.061764 
5.557273 0.061774 
5.557437 0.061784 
5.557601 0.061794 
5.557765 0.061804 
5.557929 0.061814 
5.558093 0.061824 
5.558257 0.061834 
5.558421 0.061844 
5.558586 0.061854 
5.558750 0.061864 
5.558914 0.061874 
5.559078 0.061884 
5.559243 0.061894 
5.559407 0.061904 
5.559571 0.061914 
5.559736 0.061924 
5.559900 0.061934 
5.560064 0.061944 
5.560229 0.061954 
5.560393 0.061964 
5.560558 0.061974 
5.560722 0.061984 
5.560887 0.061994 
5.561051 0.062004 
5.561216 0.062014 
5.561380 0.062024 
5.561545 0.062034 
5.561710 0.062044 
5.561875 0.062054 
5.562039 0.062064 
5.562204 0.062074 
5.562369 0.062084 
5.562534 0.062094 
5.562698 0.062104 
5.562863 0.062114 
5.563028 0.062124 
5.563193 0.062134 
5.563358 0.062144 
5.563523 0.062154 
5.563688 0.062164 
5.563853 0.062174 
5.564018 0.062184 
5.564183 0.062194 
5.564348 0.062204 
5.564513 0.062214 
5.564679 0.062224 
5.564844 0.062234 
5.565009 0.062244 
5.565174 0.062254 
5.565340 0.062264 
5.565505 0.062274 
5.565670 0.062284 
5.565835 0.062294 
5.566001 0.062304 
5.566166 0.062314 
5.566332 0.062324 
5.566497 0.062334 
5.566663 0.062344 
5.566828 0.062354 
5.566994 0.062364 
5.567159 0.062374 
5.567325 0.062384 
5.567491 0.062394 
5.567656 0.062404 
5.567822 0.062414 
5.567988 0.062424 
5.568153 0.062434 
5.568319 0.062444 
5.568485 0.062454 
5.568651 0.062464 
5.568817 0.062474 
5.568983 0.062484 
5.569148 0.062494 
5.569314 0.062504 
5.569480 0.062514 
5.569646 0.062524 
5.569812 0.062534 
5.569978 0.062544 
5.570144 0.062554 
5.570311 0.062564 
5.570477 0.062574 
5.570643 0.062584 
5.570809 0.062594 
5.570975 0.062604 
5.571142 0.062614 
5.571308 0.062624 
5.571474 0.062634 
5.571640 0.062644 
5.571807 0.062654 
5.571973 0.062664 
5.572140 0.062674 
5.572306 0.062684 
5.572473 0.062694 
5.572639 0.062704 
5.572806 0.062714 
5.572972 0.062724 
5.573139 0.062734 
5.573305 0.062744 
5.573472 0.062754 
5.573639 0.062764 
5.573805 0.062774 
5.573972 0.062784 
5.574139 0.062794 
5.574306 0.062804 
5.574472 0.062814 
5.574639 0.062824 
5.574806 0.062834 
5.574973 0.062844 
5.575140 0.062854 
5.575307 0.062864 
5.575474 0.062874 
5.575641 0.062884 
5.575808 0.062894 
5.575975 0.062904 
5.576142 0.062914 
5.576309 0.062924 
5.576476 0.062934 
5.576644 0.062944 
5.576811 0.062954 
5.576978 0.062964 
5.577145 0.062974 
5.577313 0.062984 
5.577480 0.062994 
5.577647 0.063004 
5.577815 0.063014 
5.577982 0.063024 
5.578150 0.063034 
5.578317 0.063044 
5.578485 0.063054 
5.578652 0.063064 
5.578820 0.063074 
5.578987 0.063084 
5.579155 0.063094 
5.579323 0.063104 
5.579490 0.063114 
5.579658 0.063124 
5.579826 0.063134 
5.579994 0.063144 
5.580161 0.063154 
5.580329 0.063164 
5.580497 0.063174 
5.580665 0.063184 
5.580833 0.063194 
5.581001 0.063204 
5.581169 0.063214 
5.581337 0.063224 
5.581505 0.063234 
5.581673 0.063244 
5.581841 0.063254 
5.582009 0.063264 
5.582177 0.063274 
5.582345 0.063284 
5.582514 0.063294 
5.582682 0.063304 
5.582850 0.063314 
5.583018 0.063324 
5.583187 0.063334 
5.583355 0.063344 
5.583523 0.063354 
5.583692 0.063364 
5.583860 0.063374 
5.584029 0.063384 
5.584197 0.063394 
5.584366 0.063404 
5.584534 0.063414 
5.584703 0.063424 
5.584872 0.063434 
5.585040 0.063444 
5.585209 0.063454 
5.585378 0.063464 
5.585546 0.063474 
5.585715 0.063484 
5.585884 0.063494 
5.586053 0.063504 
5.586222 0.063514 
5.586391 0.063524 
5.586559 0.063534 
5.586728 0.063544 
5.586897 0.063554 
5.587066 0.063564 
5.587235 0.063574 
5.587405 0.063584 
5.587574 0.063594 
5.587743 0.063604 
5.587912 0.063614 
5.588081 0.063624 
5.588250 0.063634 
5.588420 0.063644 
5.588589 0.063654 
5.588758 0.063664 
5.588928 0.063674 
5.589097 0.063684 
5.589266 0.063694 
5.589436 0.063704 
5.589605 0.063714 
5.589775 0.063724 
5.589944 0.063734 
5.590114 0.063744 
5.590283 0.063754 
5.590453 0.063764 
5.590623 0.063774 
5.590792 0.063784 
5.590962 0.063794 
5.591132 0.063804 
5.591302 0.063814 
5.591471 0.063824 
5.591641 0.063834 
5.591811 0.063844 
5.591981 0.063854 
5.592151 0.063864 
5.592321 0.063874 
5.592491 0.063884 
5.592661 0.063894 
5.592831 0.063904 
5.593001 0.063914 
5.593171 0.063924 
5.593341 0.063934 
5.593511 0.063944 
5.593682 0.063954 
5.593852 0.063964 
5.594022 0.063974 
5.594192 0.063984 
5.594363 0.063994 
5.594533 0.064004 
5.594703 0.064014 
5.594874 0.064024 
5.595044 0.064034 
5.595215 0.064044 
5.595385 0.064054 
5.595556 0.064064 
5.595726 0.064074 
5.595897 0.064084 
5.596068 0.064094 
5.596238 0.064104 
5.596409 0.064114 
5.596580 0.064124 
5.596750 0.064134 
5.596921 0.064144 
5.597092 0.064154 
5.597263 0.064164 
5.597434 0.064174 
5.597605 0.064184 
5.597776 0.064194 
5.597947 0.064204 
5.598118 0.064214 
5.598289 0.064224 
5.598460 0.064234 
5.598631 0.064244 
5.598802 0.064254 
5.598973 0.064264 
5.599144 0.064274 
5.599316 0.064284 
5.599487 0.064294 
5.599658 0.064304 
5.599830 0.064314 
5.600001 0.064324 
5.600172 0.064334 
5.600344 0.064344 
5.600515 0.064354 
5.600687 0.064364 
5.600858 0.064374 
5.601030 0.064384 
5.601201 0.064394 
5.601373 0.064404 
5.601545 0.064414 
5.601716 0.064424 
5.601888 0.064434 
5.602060 0.064444 
5.602231 0.064454 
5.602403 0.064464 
5.602575 0.064474 
5.602747 0.064484 
5.602919 0.064494 
5.603091 0.064504 
5.603263 0.064514 
5.603435 0.064524 
5.603607 0.064534 
5.603779 0.064544 
5.603951 0.064554 
5.604123 0.064564 
5.604295 0.064574 
5.604467 0.064584 
5.604640 0.064594 
5.604812 0.064604 
5.604984 0.064614 
5.605156 0.064624 
5.605329 0.064634 
5.605501 0.064644 
5.605674 0.064654 
5.605846 0.064664 
5.606019 0.064674 
5.606191 0.064684 
5.606364 0.064694 
5.606536 0.064704 
5.606709 0.064714 
5.606881 0.064724 
5.607054 0.064734 
5.607227 0.064744 
5.607400 0.064754 
5.607572 0.064764 
5.607745 0.064774 
5.607918 0.064784 
5.608091 0.064794 
5.608264 0.064804 
5.608437 0.064814 
5.608610 0.064824 
5.608783 0.064834 
5.608956 0.064844 
5.609129 0.064854 
5.609302 0.064864 
5.609475 0.064874 
5.609648 0.064884 
5.609821 0.064894 
5.609995 0.064904 
5.610168 0.064914 
5.610341 0.064924 
5.610515 0.064934 
5.610688 0.064944 
5.610861 0.064954 
5.611035 0.064964 
5.611208 0.064974 
5.611382 0.064984 
5.611555 0.064994 
5.611729 0.065004 
5.611902 0.065014 
5.612076 0.065024 
5.612250 0.065034 
5.612423 0.065044 
5.612597 0.065054 
5.612771 0.065064 
5.612945 0.065074 
5.613119 0.065084 
5.613292 0.065094 
5.613466 0.065104 
5.613640 0.065114 
5.613814 0.065124 
5.613988 0.065134 
5.614162 0.065144 
5.614336 0.065154 
5.614510 0.065164 
5.614685 0.065174 
5.614859 0.065184 
5.615033 0.065194 
5.615207 0.065204 
5.615381 0.065214 
5.615556 0.065224 
5.615730 0.065234 
5.615904 0.065244 
5.616079 0.065254 
5.616253 0.065264 
5.616428 0.065274 
5.616602 0.065284 
5.616777 0.065294 
5.616951 0.065304 
5.617126 0.065314 
5.617301 0.065324 
5.617475 0.065334 
5.617650 0.065344 
5.617825 0.065354 
5.618000 0.065364 
5.618174 0.065374 
5.618349 0.065384 
5.618524 0.065394 
5.618699 0.065404 
5.618874 0.065414 
5.619049 0.065424 
5.619224 0.065434 
5.619399 0.065444 
5.619574 0.065454 
5.619749 0.065464 
5.619924 0.065474 
5.620100 0.065484 
5.620275 0.065494 
5.620450 0.065504 
5.620625 0.065514 
5.620801 0.065524 
5.620976 0.065534 
5.621152 0.065544 
5.621327 0.065554 
5.621502 0.065564 
5.621678 0.065574 
5.621853 0.065584 
5.622029 0.065594 
5.622205 0.065604 
5.622380 0.065614 
5.622556 0.065624 
5.622732 0.065634 
5.622907 0.065644 
5.623083 0.065654 
5.623259 0.065664 
5.623435 0.065674 
5.623611 0.065684 
5.623787 0.065694 
5.623963 0.065704 
5.624139 0.065714 
5.624315 0.065724 
5.624491 0.065734 
5.624667 0.065744 
5.624843 0.065754 
5.625019 0.065764 
5.625195 0.065774 
5.625372 0.065784 
5.625548 0.065794 
5.625724 0.065804 
5.625901 0.065814 
5.626077 0.065824 
5.626253 0.065834 
5.626430 0.065844 
5.626606 0.065854 
5.626783 0.065864 
5.626959 0.065874 
5.627136 0.065884 
5.627313 0.065894 
5.627489 0.065904 
5.627666 0.065914 
5.627843 0.065924 
5.628019 0.065934 
5.628196 0.065944 
5.628373 0.065954 
5.628550 0.065964 
5.628727 0.065974 
5.628904 0.065984 
5.629081 0.065994 
5.629258 0.066004 
5.629435 0.066014 
5.629612 0.066024 
5.629789 0.066034 
5.629966 0.066044 
5.630143 0.066054 
5.630321 0.066064 
5.630498 0.066074 
5.630675 0.066084 
5.630853 0.066094 
5.631030 0.066104 
5.631207 0.066114 
5.631385 0.066124 
5.631562 0.066134 
5.631740 0.066144 
5.631917 0.066154 
5.632095 0.066164 
5.632273 0.066174 
5.632450 0.066184 
5.632628 0.066194 
5.632806 0.066204 
5.632984 0.066214 
5.633161 0.066224 
5.633339 0.066234 
5.633517 0.066244 
5.633695 0.066254 
5.633873 0.066264 
5.634051 0.066274 
5.634229 0.066284 
5.634407 0.066294 
5.634585 0.066304 
5.634763 0.066314 
5.634942 0.066324 
5.635120 0.066334 
5.635298 0.066344 
5.635476 0.066354 
5.635655 0.066364 
5.635833 0.066374 
5.636011 0.066384 
5.636190 0.066394 
5.636368 0.066404 
5.636547 0.066414 
5.636725 0.066424 
5.636904 0.066434 
5.637083 0.066444 
5.637261 0.066454 
5.637440 0.066464 
5.637619 0.066474 
5.637798 0.066484 
5.637976 0.066494 
5.638155 0.066504 
5.638334 0.066514 
5.638513 0.066524 
5.638692 0.066534 
5.638871 0.066544 
5.639050 0.066554 
5.639229 0.066564 
5.639408 0.066574 
5.639587 0.066584 
5.639766 0.066594 
5.639946 0.066604 
5.640125 0.066614 
5.640304 0.066624 
5.640484 0.066634 
5.640663 0.066644 
5.640842 0.066654 
5.641022 0.066664 
5.641201 0.066674 
5.641381 0.066684 
5.641560 0.066694 
5.641740 0.066704 
5.641920 0.066714 
5.642099 0.066724 
5.642279 0.066734 
5.642459 0.066744 
5.642639 0.066754 
5.642818 0.066764 
5.642998 0.066774 
5.643178 0.066784 
5.643358 0.066794 
5.643538 0.066804 
5.643718 0.066814 
5.643898 0.066824 
5.644078 0.066834 
5.644258 0.066844 
5.644439 0.066854 
5.644619 0.066864 
5.644799 0.066874 
5.644979 0.066884 
5.645160 0.066894 
5.645340 0.066904 
5.645520 0.066914 
5.645701 0.066924 
5.645881 0.066934 
5.646062 0.066944 
5.646242 0.066954 
5.646423 0.066964 
5.646604 0.066974 
5.646784 0.066984 
5.646965 0.066994 
5.647146 0.067004 
5.647327 0.067014 
5.647507 0.067024 
5.647688 0.067034 
5.647869 0.067044 
5.648050 0.067054 
5.648231 0.067064 
5.648412 0.067074 
5.648593 0.067084 
5.648774 0.067094 
5.648955 0.067104 
5.649137 0.067114 
5.649318 0.067124 
5.649499 0.067134 
5.649680 0.067144 
5.649862 0.067154 
5.650043 0.067164 
5.650224 0.067174 
5.650406 0.067184 
5.650587 0.067194 
5.650769 0.067204 
5.650950 0.067214 
5.651132 0.067224 
5.651314 0.067234 
5.651495 0.067244 
5.651677 0.067254 
5.651859 0.067264 
5.652041 0.067274 
5.652223 0.067284 
5.652404 0.067294 
5.652586 0.067304 
5.652768 0.067314 
5.652950 0.067324 
5.653132 0.067334 
5.653314 0.067344 
5.653497 0.067354 
5.653679 0.067364 
5.653861 0.067374 
5.654043 0.067384 
5.654225 0.067394 
5.654408 0.067404 
5.654590 0.067414 
5.654773 0.067424 
5.654955 0.067434 
5.655137 0.067444 
5.655320 0.067454 
5.655503 0.067464 
5.655685 0.067474 
5.655868 0.067484 
5.656050 0.067494 
5.656233 0.067504 
5.656416 0.067514 
5.656599 0.067524 
5.656782 0.067534 
5.656964 0.067544 
5.657147 0.067554 
5.657330 0.067564 
5.657513 0.067574 
5.657696 0.067584 
5.657880 0.067594 
5.658063 0.067604 
5.658246 0.067614 
5.658429 0.067624 
5.658612 0.067634 
5.658796 0.067644 
5.658979 0.067654 
5.659162 0.067664 
5.659346 0.067674 
5.659529 0.067684 
5.659713 0.067694 
5.659896 0.067704 
5.660080 0.067714 
5.660263 0.067724 
5.660447 0.067734 
5.660631 0.067744 
5.660814 0.067754 
5.660998 0.067764 
5.661182 0.067774 
5.661366 0.067784 
5.661550 0.067794 
5.661734 0.067804 
5.661918 0.067814 
5.662102 0.067824 
5.662286 0.067834 
5.662470 0.067844 
5.662654 0.067854 
5.662838 0.067864 
5.663023 0.067874 
5.663207 0.067884 
5.663391 0.067894 
5.663576 0.067904 
5.663760 0.067914 
5.663944 0.067924 
5.664129 0.067934 
5.664313 0.067944 
5.664498 0.067954 
5.664683 0.067964 
5.664867 0.067974 
5.665052 0.067984 
5.665237 0.067994 
5.665422 0.068004 
5.665606 0.068014 
5.665791 0.068024 
5.665976 0.068034 
5.666161 0.068044 
5.666346 0.068054 
5.666531 0.068064 
5.666716 0.068074 
5.666901 0.068084 
5.667086 0.068094 
5.667272 0.068104 
5.667457 0.068114 
5.667642 0.068124 
5.667828 0.068134 
5.668013 0.068144 
5.668198 0.068154 
5.668384 0.068164 
5.668569 0.068174 
5.668755 0.068184 
5.668940 0.068194 
5.669126 0.068204 
5.669312 0.068214 
5.669497 0.068224 
5.669683 0.068234 
5.669869 0.068244 
5.670055 0.068254 
5.670241 0.068264 
5.670427 0.068274 
5.670613 0.068284 
5.670799 0.068294 
5.670985 0.068304 
5.671171 0.068314 
5.671357 0.068324 
5.671543 0.068334 
5.671729 0.068344 
5.671916 0.068354 
5.672102 0.068364 
5.672288 0.068374 
5.672475 0.068384 
5.672661 0.068394 
5.672848 0.068404 
5.673034 0.068414 
5.673221 0.068424 
5.673407 0.068434 
5.673594 0.068444 
5.673781 0.068454 
5.673968 0.068464 
5.674154 0.068474 
5.674341 0.068484 
5.674528 0.068494 
5.674715 0.068504 
5.674902 0.068514 
5.675089 0.068524 
5.675276 0.068534 
5.675463 0.068544 
5.675650 0.068554 
5.675837 0.068564 
5.676025 0.068574 
5.676212 0.068584 
5.676399 0.068594 
5.676587 0.068604 
5.676774 0.068614 
5.676962 0.068624 
5.677149 0.068634 
5.677337 0.068644 
5.677524 0.068654 
5.677712 0.068664 
5.677899 0.068674 
5.678087 0.068684 
5.678275 0.068694 
5.678463 0.068704 
5.678651 0.068714 
5.678839 0.068724 
5.679026 0.068734 
5.679214 0.068744 
5.679402 0.068754 
5.679591 0.068764 
5.679779 0.068774 
5.679967 0.068784 
5.680155 0.068794 
5.680343 0.068804 
5.680532 0.068814 
5.680720 0.068824 
5.680908 0.068834 
5.681097 0.068844 
5.681285 0.068854 
5.681474 0.068864 
5.681662 0.068874 
5.681851 0.068884 
5.682040 0.068894 
5.682228 0.068904 
5.682417 0.068914 
5.682606 0.068924 
5.682795 0.068934 
5.682984 0.068944 
5.683173 0.068954 
5.683362 0.068964 
5.683551 0.068974 
5.683740 0.068984 
5.683929 0.068994 
5.684118 0.069004 
5.684307 0.069014 
5.684496 0.069024 
5.684686 0.069034 
5.684875 0.069044 
5.685065 0.069054 
5.685254 0.069064 
5.685443 0.069074 
5.685633 0.069084 
5.685823 0.069094 
5.686012 0.069104 
5.686202 0.069114 
5.686392 0.069124 
5.686581 0.069134 
5.686771 0.069144 
5.686961 0.069154 
5.687151 0.069164 
5.687341 0.069174 
5.687531 0.069184 
5.687721 0.069194 
5.687911 0.069204 
5.688101 0.069214 
5.688291 0.069224 
5.688482 0.069234 
5.688672 0.069244 
5.688862 0.069254 
5.689052 0.069264 
5.689243 0.069274 
5.689433 0.069284 
5.689624 0.069294 
5.689814 0.069304 
5.690005 0.069314 
5.690196 0.069324 
5.690386 0.069334 
5.690577 0.069344 
5.690768 0.069354 
5.690959 0.069364 
5.691150 0.069374 
5.691341 0.069384 
5.691532 0.069394 
5.691723 0.069404 
5.691914 0.069414 
5.692105 0.069424 
5.692296 0.069434 
5.692487 0.069444 
5.692678 0.069454 
5.692870 0.069464 
5.693061 0.069474 
5.693253 0.069484 
5.693444 0.069494 
5.693635 0.069504 
5.693827 0.069514 
5.694019 0.069524 
5.694210 0.069534 
5.694402 0.069544 
5.694594 0.069554 
5.694785 0.069564 
5.694977 0.069574 
5.695169 0.069584 
5.695361 0.069594 
5.695553 0.069604 
5.695745 0.069614 
5.695937 0.069624 
5.696129 0.069634 
5.696322 0.069644 
5.696514 0.069654 
5.696706 0.069664 
5.696898 0.069674 
5.697091 0.069684 
5.697283 0.069694 
5.697476 0.069704 
5.697668 0.069714 
5.697861 0.069724 
5.698053 0.069734 
5.698246 0.069744 
5.698439 0.069754 
5.698631 0.069764 
5.698824 0.069774 
5.699017 0.069784 
5.699210 0.069794 
5.699403 0.069804 
5.699596 0.069814 
5.699789 0.069824 
5.699982 0.069834 
5.700175 0.069844 
5.700369 0.069854 
5.700562 0.069864 
5.700755 0.069874 
5.700948 0.069884 
5.701142 0.069894 
5.701335 0.069904 
5.701529 0.069914 
5.701722 0.069924 
5.701916 0.069934 
5.702110 0.069944 
5.702303 0.069954 
5.702497 0.069964 
5.702691 0.069974 
5.702885 0.069984 
5.703079 0.069994 
5.703272 0.070004 
5.703466 0.070014 
5.703661 0.070024 
5.703855 0.070034 
5.704049 0.070044 
5.704243 0.070054 
5.704437 0.070064 
5.704632 0.070074 
5.704826 0.070084 
5.705020 0.070094 
5.705215 0.070104 
5.705409 0.070114 
5.705604 0.070124 
5.705798 0.070134 
5.705993 0.070144 
5.706188 0.070154 
5.706382 0.070164 
5.706577 0.070174 
5.706772 0.070184 
5.706967 0.070194 
5.707162 0.070204 
5.707357 0.070214 
5.707552 0.070224 
5.707747 0.070234 
5.707942 0.070244 
5.708138 0.070254 
5.708333 0.070264 
5.708528 0.070274 
5.708724 0.070284 
5.708919 0.070294 
5.709114 0.070304 
5.709310 0.070314 
5.709505 0.070324 
5.709701 0.070334 
5.709897 0.070344 
5.710093 0.070354 
5.710288 0.070364 
5.710484 0.070374 
5.710680 0.070384 
5.710876 0.070394 
5.711072 0.070404 
5.711268 0.070414 
5.711464 0.070424 
5.711660 0.070434 
5.711856 0.070444 
5.712053 0.070454 
5.712249 0.070464 
5.712445 0.070474 
5.712642 0.070484 
5.712838 0.070494 
5.713035 0.070504 
5.713231 0.070514 
5.713428 0.070524 
5.713624 0.070534 
5.713821 0.070544 
5.714018 0.070554 
5.714215 0.070564 
5.714412 0.070574 
5.714609 0.070584 
5.714806 0.070594 
5.715003 0.070604 
5.715200 0.070614 
5.715397 0.070624 
5.715594 0.070634 
5.715791 0.070644 
5.715989 0.070654 
5.716186 0.070664 
5.716383 0.070674 
5.716581 0.070684 
5.716778 0.070694 
5.716976 0.070704 
5.717173 0.070714 
5.717371 0.070724 
5.717569 0.070734 
5.717767 0.070744 
5.717964 0.070754 
5.718162 0.070764 
5.718360 0.070774 
5.718558 0.070784 
5.718756 0.070794 
5.718954 0.070804 
5.719153 0.070814 
5.719351 0.070824 
5.719549 0.070834 
5.719747 0.070844 
5.719946 0.070854 
5.720144 0.070864 
5.720343 0.070874 
5.720541 0.070884 
5.720740 0.070894 
5.720938 0.070904 
5.721137 0.070914 
5.721336 0.070924 
5.721535 0.070934 
5.721734 0.070944 
5.721932 0.070954 
5.722131 0.070964 
5.722330 0.070974 
5.722529 0.070984 
5.722729 0.070994 
5.722928 0.071004 
5.723127 0.071014 
5.723326 0.071024 
5.723526 0.071034 
5.723725 0.071044 
5.723925 0.071054 
5.724124 0.071064 
5.724324 0.071074 
5.724523 0.071084 
5.724723 0.071094 
5.724923 0.071104 
5.725123 0.071114 
5.725322 0.071124 
5.725522 0.071134 
5.725722 0.071144 
5.725922 0.071154 
5.726122 0.071164 
5.726322 0.071174 
5.726523 0.071184 
5.726723 0.071194 
5.726923 0.071204 
5.727124 0.071214 
5.727324 0.071224 
5.727524 0.071234 
5.727725 0.071244 
5.727926 0.071254 
5.728126 0.071264 
5.728327 0.071274 
5.728528 0.071284 
5.728728 0.071294 
5.728929 0.071304 
5.729130 0.071314 
5.729331 0.071324 
5.729532 0.071334 
5.729733 0.071344 
5.729934 0.071354 
5.730136 0.071364 
5.730337 0.071374 
5.730538 0.071384 
5.730740 0.071394 
5.730941 0.071404 
5.731143 0.071414 
5.731344 0.071424 
